     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  1320    0.361261E-06    0.819154E-05    0.162560E-04    0.244444E-04    0.331096E-04    0.418884E-04    0.510437E-04    0.603375E-04    0.699928E-04    0.796353E-04    0.179341E-03    0.357773E-03    0.443536E-03    0.520875E-03    0.586742E-03    0.639979E-03    0.688270E-03    0.745313E-03    0.822857E-03    0.920689E-03    0.103050E-02    0.114053E-02    0.124271E-02    0.132708E-02    0.139312E-02    0.312696E-02    0.547737E-02    0.660388E-02    0.731239E-02    0.755407E-02    0.775723E-02    0.787682E-02    0.759209E-02    0.715820E-02    0.678848E-02    0.624486E-02    0.559350E-02    0.507474E-02    0.460255E-02    0.411314E-02    0.362689E-02    0.316235E-02    0.275047E-02    0.219762E-02    0.351983E-02    0.275193E-02    0.175853E-02    0.160906E-02    0.944540E-03    0.105574E-03   -0.554668E-03   -0.752778E-03   -0.640822E-03
  1340    0.368633E-06    0.851902E-05    0.168866E-04    0.253640E-04    0.342731E-04    0.432225E-04    0.525620E-04    0.618542E-04    0.715669E-04    0.810914E-04    0.181696E-03    0.357457E-03    0.438476E-03    0.512201E-03    0.576569E-03    0.632123E-03    0.686855E-03    0.753286E-03    0.840951E-03    0.945089E-03    0.105563E-02    0.115920E-02    0.125076E-02    0.132372E-02    0.138187E-02    0.309867E-02    0.555919E-02    0.669146E-02    0.722869E-02    0.756251E-02    0.781337E-02    0.772055E-02    0.749459E-02    0.718979E-02    0.663606E-02    0.612627E-02    0.566520E-02    0.504436E-02    0.456830E-02    0.422422E-02    0.370598E-02    0.320212E-02    0.285213E-02    0.229251E-02    0.361036E-02    0.281872E-02    0.179031E-02    0.165604E-02    0.101062E-02    0.165855E-03   -0.514132E-03   -0.731339E-03   -0.631488E-03
  1360    0.383985E-06    0.890038E-05    0.177159E-04    0.264787E-04    0.357157E-04    0.450354E-04    0.547149E-04    0.642938E-04    0.741548E-04    0.837961E-04    0.187093E-03    0.364099E-03    0.441815E-03    0.511844E-03    0.573834E-03    0.629696E-03    0.688268E-03    0.762368E-03    0.860335E-03    0.973464E-03    0.109001E-02    0.119381E-02    0.128069E-02    0.134363E-02    0.139038E-02    0.309844E-02    0.563861E-02    0.684469E-02    0.720924E-02    0.754725E-02    0.793714E-02    0.763657E-02    0.737436E-02    0.727267E-02    0.655972E-02    0.599534E-02    0.576732E-02    0.506907E-02    0.452396E-02    0.433156E-02    0.381006E-02    0.323821E-02    0.294669E-02    0.239536E-02    0.369919E-02    0.288936E-02    0.183395E-02    0.171331E-02    0.108660E-02    0.233536E-03   -0.466427E-03   -0.705239E-03   -0.618538E-03
  1380    0.406744E-06    0.937109E-05    0.185964E-04    0.278161E-04    0.375115E-04    0.473202E-04    0.573370E-04    0.674683E-04    0.776731E-04    0.877292E-04    0.195561E-03    0.378393E-03    0.455110E-03    0.522447E-03    0.581758E-03    0.636084E-03    0.696384E-03    0.775676E-03    0.882406E-03    0.100596E-02    0.113434E-02    0.124680E-02    0.133544E-02    0.139139E-02    0.142491E-02    0.314412E-02    0.571478E-02    0.708525E-02    0.728138E-02    0.754747E-02    0.814121E-02    0.766933E-02    0.728642E-02    0.742210E-02    0.659816E-02    0.589955E-02    0.590808E-02    0.517771E-02    0.450301E-02    0.444980E-02    0.394973E-02    0.328691E-02    0.304001E-02    0.251167E-02    0.380356E-02    0.297769E-02    0.189528E-02    0.178407E-02    0.117604E-02    0.313105E-03   -0.411505E-03   -0.672817E-03   -0.601643E-03
  1400    0.416853E-06    0.983466E-05    0.195219E-04    0.292572E-04    0.393911E-04    0.497231E-04    0.602857E-04    0.710693E-04    0.818439E-04    0.925864E-04    0.206540E-03    0.399803E-03    0.478403E-03    0.545406E-03    0.602491E-03    0.654231E-03    0.712837E-03    0.793610E-03    0.907064E-03    0.104209E-02    0.118721E-02    0.131484E-02    0.141134E-02    0.146443E-02    0.148600E-02    0.323984E-02    0.581662E-02    0.738816E-02    0.746476E-02    0.758476E-02    0.842421E-02    0.783309E-02    0.725133E-02    0.763286E-02    0.676643E-02    0.586949E-02    0.608652E-02    0.537107E-02    0.453243E-02    0.457635E-02    0.412869E-02    0.336451E-02    0.313652E-02    0.264581E-02    0.394712E-02    0.310334E-02    0.197447E-02    0.186572E-02    0.127283E-02    0.397711E-03   -0.351950E-03   -0.636867E-03   -0.582324E-03
  1420    0.426421E-06    0.103253E-04    0.203994E-04    0.306471E-04    0.412846E-04    0.521872E-04    0.633613E-04    0.747961E-04    0.863375E-04    0.979494E-04    0.218919E-03    0.426286E-03    0.510802E-03    0.580188E-03    0.636660E-03    0.685161E-03    0.739703E-03    0.818630E-03    0.935177E-03    0.108198E-02    0.124515E-02    0.139233E-02    0.150129E-02    0.155714E-02    0.157015E-02    0.338823E-02    0.593245E-02    0.773289E-02    0.774969E-02    0.767800E-02    0.874798E-02    0.812165E-02    0.729595E-02    0.787617E-02    0.704276E-02    0.591893E-02    0.627774E-02    0.564270E-02    0.462666E-02    0.471999E-02    0.434326E-02    0.348583E-02    0.324450E-02    0.279986E-02    0.414263E-02    0.327322E-02    0.208223E-02    0.196472E-02    0.137711E-02    0.485133E-03   -0.289274E-03   -0.599780E-03   -0.561624E-03
  1440    0.450444E-06    0.107423E-04    0.211556E-04    0.319226E-04    0.429909E-04    0.545102E-04    0.662538E-04    0.784653E-04    0.908245E-04    0.103369E-03    0.231892E-03    0.455751E-03    0.549337E-03    0.624645E-03    0.682454E-03    0.727452E-03    0.775691E-03    0.849262E-03    0.965959E-03    0.112209E-02    0.130179E-02    0.146914E-02    0.159416E-02    0.165846E-02    0.166889E-02    0.357432E-02    0.607914E-02    0.807017E-02    0.811306E-02    0.782868E-02    0.907323E-02    0.849607E-02    0.741406E-02    0.811210E-02    0.739293E-02    0.605506E-02    0.646896E-02    0.596205E-02    0.479262E-02    0.487055E-02    0.459120E-02    0.365705E-02    0.337278E-02    0.297353E-02    0.440806E-02    0.350496E-02    0.221777E-02    0.207665E-02    0.149074E-02    0.578309E-03   -0.226235E-03   -0.561878E-03   -0.540410E-03
  1460    0.457809E-06    0.110599E-04    0.218617E-04    0.329448E-04    0.443952E-04    0.564033E-04    0.687255E-04    0.816674E-04    0.948409E-04    0.108387E-03    0.244124E-03    0.485806E-03    0.591086E-03    0.674736E-03    0.735750E-03    0.778087E-03    0.818883E-03    0.884824E-03    0.997563E-03    0.115930E-02    0.135172E-02    0.153790E-02    0.168115E-02    0.175878E-02    0.177283E-02    0.378388E-02    0.623551E-02    0.836721E-02    0.851722E-02    0.802030E-02    0.934784E-02    0.891332E-02    0.760114E-02    0.830331E-02    0.776863E-02    0.626249E-02    0.663696E-02    0.630419E-02    0.503013E-02    0.503617E-02    0.485584E-02    0.387870E-02    0.352926E-02    0.316722E-02    0.474031E-02    0.379110E-02    0.238453E-02    0.219785E-02    0.160304E-02    0.665977E-03   -0.166666E-03   -0.526856E-03   -0.520378E-03
  1480    0.470342E-06    0.112651E-04    0.222745E-04    0.335326E-04    0.455123E-04    0.577559E-04    0.706487E-04    0.841729E-04    0.981252E-04    0.112574E-03    0.254650E-03    0.513260E-03    0.631586E-03    0.725597E-03    0.791637E-03    0.832262E-03    0.865959E-03    0.922806E-03    0.102901E-02    0.119063E-02    0.139110E-02    0.159278E-02    0.175456E-02    0.184893E-02    0.187264E-02    0.399601E-02    0.640214E-02    0.859314E-02    0.892218E-02    0.824379E-02    0.954412E-02    0.932067E-02    0.783661E-02    0.843488E-02    0.812995E-02    0.653297E-02    0.678509E-02    0.663524E-02    0.532669E-02    0.522069E-02    0.513040E-02    0.414934E-02    0.371482E-02    0.337551E-02    0.514663E-02    0.414042E-02    0.256911E-02    0.232047E-02    0.170992E-02    0.748461E-03   -0.110837E-03   -0.493969E-03   -0.501848E-03
  1500    0.482122E-06    0.113387E-04    0.224319E-04    0.339059E-04    0.460143E-04    0.585358E-04    0.718699E-04    0.858333E-04    0.100455E-03    0.115666E-03    0.262690E-03    0.535960E-03    0.666598E-03    0.771699E-03    0.843706E-03    0.884418E-03    0.912685E-03    0.961200E-03    0.105866E-02    0.121653E-02    0.141880E-02    0.163057E-02    0.180865E-02    0.192107E-02    0.195789E-02    0.419308E-02    0.656866E-02    0.873694E-02    0.928594E-02    0.847952E-02    0.965315E-02    0.967846E-02    0.810791E-02    0.850268E-02    0.843607E-02    0.684496E-02    0.691477E-02    0.693534E-02    0.566831E-02    0.542416E-02    0.540028E-02    0.445827E-02    0.392791E-02    0.359761E-02    0.559907E-02    0.452685E-02    0.276862E-02    0.244401E-02    0.181587E-02    0.829870E-03   -0.571863E-04   -0.463050E-03   -0.484300E-03
  1520    0.475566E-06    0.113169E-04    0.223895E-04    0.338580E-04    0.461131E-04    0.587565E-04    0.723338E-04    0.866647E-04    0.101688E-03    0.117390E-03    0.267367E-03    0.551115E-03    0.692420E-03    0.807567E-03    0.886243E-03    0.928984E-03    0.954651E-03    0.996250E-03    0.108585E-02    0.123583E-02    0.143518E-02    0.165135E-02    0.184118E-02    0.196998E-02    0.202307E-02    0.435819E-02    0.672979E-02    0.880028E-02    0.958000E-02    0.872102E-02    0.968336E-02    0.994638E-02    0.839462E-02    0.852643E-02    0.866235E-02    0.718060E-02    0.704042E-02    0.718684E-02    0.603256E-02    0.565048E-02    0.565969E-02    0.478750E-02    0.417277E-02    0.382438E-02    0.609176E-02    0.493868E-02    0.296587E-02    0.255531E-02    0.190910E-02    0.901714E-03   -0.779616E-05   -0.433625E-03   -0.467714E-03
  1540    0.484192E-06    0.112101E-04    0.222615E-04    0.336617E-04    0.458573E-04    0.586085E-04    0.721957E-04    0.866094E-04    0.101826E-03    0.117840E-03    0.269100E-03    0.558063E-03    0.706360E-03    0.829276E-03    0.914701E-03    0.961543E-03    0.987884E-03    0.102671E-02    0.110963E-02    0.125139E-02    0.144329E-02    0.165713E-02    0.185271E-02    0.199392E-02    0.206351E-02    0.447720E-02    0.688440E-02    0.879166E-02    0.977984E-02    0.895925E-02    0.965414E-02    0.101068E-01    0.868007E-02    0.852552E-02    0.879815E-02    0.751201E-02    0.717448E-02    0.738138E-02    0.639824E-02    0.590106E-02    0.589840E-02    0.512002E-02    0.444408E-02    0.404973E-02    0.659077E-02    0.534589E-02    0.314805E-02    0.265898E-02    0.199294E-02    0.968836E-03    0.399259E-04   -0.404660E-03   -0.451591E-03
  1560    0.481109E-06    0.110900E-04    0.220332E-04    0.333663E-04    0.454619E-04    0.581025E-04    0.716745E-04    0.860607E-04    0.101230E-03    0.117176E-03    0.267632E-03    0.556707E-03    0.707566E-03    0.835102E-03    0.926518E-03    0.979098E-03    0.101004E-02    0.105018E-02    0.112980E-02    0.126388E-02    0.144580E-02    0.165170E-02    0.184567E-02    0.199370E-02    0.207661E-02    0.454247E-02    0.702518E-02    0.873370E-02    0.986618E-02    0.917869E-02    0.959292E-02    0.101455E-01    0.893710E-02    0.852358E-02    0.883418E-02    0.781169E-02    0.732242E-02    0.751828E-02    0.673741E-02    0.617090E-02    0.611536E-02    0.543777E-02    0.472813E-02    0.426966E-02    0.706476E-02    0.572416E-02    0.330588E-02    0.273824E-02    0.206215E-02    0.103085E-02    0.884330E-04   -0.374226E-03   -0.434337E-03
  1580    0.474569E-06    0.110428E-04    0.218711E-04    0.331251E-04    0.451407E-04    0.576296E-04    0.711265E-04    0.852559E-04    0.100204E-03    0.115929E-03    0.264398E-03    0.548994E-03    0.698254E-03    0.826576E-03    0.922082E-03    0.981377E-03    0.101976E-02    0.106526E-02    0.114593E-02    0.127466E-02    0.144634E-02    0.163983E-02    0.182594E-02    0.197377E-02    0.206545E-02    0.455275E-02    0.714531E-02    0.864737E-02    0.984192E-02    0.935824E-02    0.951753E-02    0.100629E-01    0.913059E-02    0.852984E-02    0.878414E-02    0.804928E-02    0.748774E-02    0.760101E-02    0.702908E-02    0.645387E-02    0.630585E-02    0.572074E-02    0.501407E-02    0.448057E-02    0.749676E-02    0.606041E-02    0.343641E-02    0.280014E-02    0.212844E-02    0.109573E-02    0.139282E-03   -0.340699E-03   -0.415132E-03
  1600    0.486998E-06    0.110319E-04    0.218512E-04    0.331324E-04    0.450694E-04    0.574423E-04    0.706932E-04    0.845918E-04    0.991998E-04    0.114447E-03    0.260472E-03    0.537426E-03    0.681184E-03    0.806696E-03    0.904002E-03    0.970209E-03    0.101762E-02    0.107219E-02    0.115826E-02    0.128526E-02    0.144696E-02    0.162614E-02    0.179842E-02    0.193948E-02    0.203397E-02    0.451153E-02    0.723215E-02    0.855590E-02    0.970382E-02    0.946480E-02    0.944194E-02    0.987018E-02    0.922739E-02    0.854477E-02    0.865908E-02    0.820008E-02    0.765718E-02    0.763988E-02    0.725112E-02    0.673825E-02    0.647805E-02    0.595448E-02    0.528525E-02    0.467934E-02    0.786112E-02    0.633813E-02    0.352808E-02    0.284679E-02    0.217947E-02    0.115597E-02    0.192252E-03   -0.303991E-03   -0.393618E-03
  1620    0.490192E-06    0.111320E-04    0.220281E-04    0.333019E-04    0.453022E-04    0.576079E-04    0.707640E-04    0.843990E-04    0.986526E-04    0.113407E-03    0.257389E-03    0.525336E-03    0.661027E-03    0.781046E-03    0.877772E-03    0.949039E-03    0.100598E-02    0.107176E-02    0.116645E-02    0.129546E-02    0.145041E-02    0.161484E-02    0.177046E-02    0.189860E-02    0.198986E-02    0.443053E-02    0.727677E-02    0.847622E-02    0.947781E-02    0.947520E-02    0.936912E-02    0.959546E-02    0.920820E-02    0.856849E-02    0.848836E-02    0.824802E-02    0.783026E-02    0.765617E-02    0.739641E-02    0.700763E-02    0.663577E-02    0.613698E-02    0.553700E-02    0.486418E-02    0.815871E-02    0.655551E-02    0.358872E-02    0.287944E-02    0.223261E-02    0.122160E-02    0.249856E-03   -0.262334E-03   -0.369320E-03
  1640    0.494439E-06    0.112931E-04    0.223509E-04    0.337924E-04    0.458744E-04    0.581917E-04    0.713154E-04    0.848439E-04    0.989072E-04    0.113274E-03    0.255981E-03    0.516360E-03    0.643348E-03    0.756277E-03    0.849884E-03    0.923512E-03    0.988517E-03    0.106548E-02    0.117156E-02    0.130619E-02    0.145869E-02    0.161137E-02    0.175053E-02    0.186278E-02    0.194439E-02    0.432894E-02    0.727506E-02    0.842554E-02    0.920590E-02    0.937663E-02    0.931100E-02    0.928387E-02    0.906953E-02    0.860293E-02    0.831160E-02    0.820440E-02    0.799935E-02    0.767646E-02    0.747316E-02    0.725814E-02    0.679134E-02    0.627019E-02    0.575800E-02    0.503952E-02    0.840375E-02    0.671932E-02    0.362556E-02    0.290160E-02    0.227973E-02    0.128927E-02    0.313616E-03   -0.216102E-03   -0.341896E-03
  1660    0.496624E-06    0.114680E-04    0.228313E-04    0.343471E-04    0.466675E-04    0.590933E-04    0.723885E-04    0.859999E-04    0.100045E-03    0.114287E-03    0.257507E-03    0.513761E-03    0.633540E-03    0.738543E-03    0.826590E-03    0.900045E-03    0.969808E-03    0.105650E-02    0.117438E-02    0.131751E-02    0.147319E-02    0.161999E-02    0.174739E-02    0.184268E-02    0.190997E-02    0.423457E-02    0.723504E-02    0.842838E-02    0.894339E-02    0.919476E-02    0.928286E-02    0.899205E-02    0.884263E-02    0.865661E-02    0.817116E-02    0.809055E-02    0.816295E-02    0.772584E-02    0.749548E-02    0.748589E-02    0.695884E-02    0.636919E-02    0.594852E-02    0.521037E-02    0.860485E-02    0.685004E-02    0.364980E-02    0.292369E-02    0.233365E-02    0.136191E-02    0.379349E-03   -0.166923E-03   -0.311877E-03
  1680    0.505409E-06    0.116671E-04    0.232567E-04    0.350136E-04    0.475797E-04    0.603439E-04    0.739095E-04    0.877629E-04    0.102037E-03    0.116476E-03    0.262020E-03    0.519587E-03    0.634961E-03    0.733418E-03    0.815387E-03    0.884667E-03    0.955438E-03    0.104826E-02    0.117697E-02    0.133079E-02    0.149574E-02    0.164523E-02    0.176826E-02    0.185003E-02    0.189858E-02    0.417313E-02    0.716492E-02    0.849378E-02    0.874510E-02    0.895523E-02    0.929994E-02    0.877605E-02    0.857397E-02    0.874342E-02    0.811321E-02    0.795139E-02    0.833611E-02    0.783096E-02    0.749909E-02    0.769494E-02    0.715515E-02    0.645606E-02    0.611492E-02    0.538770E-02    0.879201E-02    0.698616E-02    0.368672E-02    0.295510E-02    0.238415E-02    0.143350E-02    0.447379E-03   -0.114653E-03   -0.279803E-03
  1700    0.514403E-06    0.118715E-04    0.236497E-04    0.357456E-04    0.485298E-04    0.616926E-04    0.756227E-04    0.900067E-04    0.104802E-03    0.119742E-03    0.269591E-03    0.534227E-03    0.650349E-03    0.745189E-03    0.820693E-03    0.883097E-03    0.950131E-03    0.104481E-02    0.118160E-02    0.134700E-02    0.152756E-02    0.169002E-02    0.181684E-02    0.188922E-02    0.191873E-02    0.416705E-02    0.710016E-02    0.864064E-02    0.865248E-02    0.870947E-02    0.937534E-02    0.868002E-02    0.831061E-02    0.885526E-02    0.816360E-02    0.782447E-02    0.850288E-02    0.801005E-02    0.751240E-02    0.789015E-02    0.738660E-02    0.655227E-02    0.626477E-02    0.557602E-02    0.900320E-02    0.714610E-02    0.374008E-02    0.299127E-02    0.244193E-02    0.150658E-02    0.515228E-03   -0.636726E-04   -0.247041E-03
  1720    0.526051E-06    0.121095E-04    0.240881E-04    0.364542E-04    0.495543E-04    0.631936E-04    0.776161E-04    0.926811E-04    0.108173E-03    0.123997E-03    0.279993E-03    0.557998E-03    0.679393E-03    0.774927E-03    0.845800E-03    0.899793E-03    0.958750E-03    0.104961E-02    0.119047E-02    0.136871E-02    0.156855E-02    0.175092E-02    0.188925E-02    0.195962E-02    0.197185E-02    0.422732E-02    0.704051E-02    0.884448E-02    0.869259E-02    0.848607E-02    0.948486E-02    0.871736E-02    0.809083E-02    0.898206E-02    0.832246E-02    0.774540E-02    0.866659E-02    0.825779E-02    0.756601E-02    0.806902E-02    0.765887E-02    0.668647E-02    0.641696E-02    0.578605E-02    0.926555E-02    0.737588E-02    0.384194E-02    0.305065E-02    0.249835E-02    0.158035E-02    0.580112E-03   -0.133814E-04   -0.213983E-03
  1740    0.514555E-06    0.123053E-04    0.245828E-04    0.371951E-04    0.505790E-04    0.647268E-04    0.797486E-04    0.955494E-04    0.111933E-03    0.128843E-03    0.292034E-03    0.588207E-03    0.720443E-03    0.821567E-03    0.891040E-03    0.936440E-03    0.984149E-03    0.106636E-02    0.120610E-02    0.139497E-02    0.161581E-02    0.182230E-02    0.197802E-02    0.205299E-02    0.205466E-02    0.435603E-02    0.702842E-02    0.908181E-02    0.886059E-02    0.832723E-02    0.960485E-02    0.887659E-02    0.794460E-02    0.909755E-02    0.857545E-02    0.773675E-02    0.880870E-02    0.856733E-02    0.768782E-02    0.825040E-02    0.797301E-02    0.688058E-02    0.658586E-02    0.602540E-02    0.961426E-02    0.769481E-02    0.399467E-02    0.312191E-02    0.256099E-02    0.164925E-02    0.642749E-03    0.351432E-04   -0.181917E-03
  1760    0.533742E-06    0.125458E-04    0.249590E-04    0.379463E-04    0.516554E-04    0.663175E-04    0.819610E-04    0.985722E-04    0.115868E-03    0.133958E-03    0.304779E-03    0.622356E-03    0.769680E-03    0.881212E-03    0.952207E-03    0.990833E-03    0.102594E-02    0.109540E-02    0.122897E-02    0.142502E-02    0.166401E-02    0.189426E-02    0.207082E-02    0.215808E-02    0.215692E-02    0.453706E-02    0.704527E-02    0.930914E-02    0.912659E-02    0.823223E-02    0.969337E-02    0.911779E-02    0.787754E-02    0.916898E-02    0.887990E-02    0.781092E-02    0.892970E-02    0.890831E-02    0.788357E-02    0.843408E-02    0.831911E-02    0.713468E-02    0.677690E-02    0.628872E-02    0.100719E-01    0.812037E-02    0.420471E-02    0.322300E-02    0.262455E-02    0.171360E-02    0.699178E-03    0.789217E-04   -0.151568E-03
  1780    0.539007E-06    0.127876E-04    0.254773E-04    0.387009E-04    0.528129E-04    0.678784E-04    0.840658E-04    0.101435E-03    0.119660E-03    0.138947E-03    0.317543E-03    0.657320E-03    0.821910E-03    0.947431E-03    0.102452E-02    0.105881E-02    0.108149E-02    0.113623E-02    0.125900E-02    0.145631E-02    0.170702E-02    0.195792E-02    0.215677E-02    0.226218E-02    0.226702E-02    0.475377E-02    0.710802E-02    0.948301E-02    0.945054E-02    0.821107E-02    0.971303E-02    0.939334E-02    0.788992E-02    0.917739E-02    0.919373E-02    0.796858E-02    0.901852E-02    0.925892E-02    0.816179E-02    0.862771E-02    0.868174E-02    0.746555E-02    0.700918E-02    0.658016E-02    0.106298E-01    0.866838E-02    0.447030E-02    0.333388E-02    0.268888E-02    0.177354E-02    0.750793E-03    0.120773E-03   -0.121971E-03
  1800    0.557015E-06    0.130270E-04    0.259529E-04    0.394157E-04    0.538823E-04    0.693796E-04    0.860888E-04    0.104173E-03    0.123190E-03    0.143517E-03    0.329045E-03    0.688831E-03    0.871548E-03    0.101244E-02    0.109831E-02    0.113184E-02    0.114536E-02    0.118538E-02    0.129456E-02    0.148659E-02    0.174149E-02    0.200713E-02    0.222616E-02    0.235274E-02    0.237064E-02    0.497817E-02    0.719471E-02    0.958029E-02    0.977214E-02    0.824505E-02    0.964565E-02    0.964075E-02    0.797077E-02    0.912098E-02    0.947215E-02    0.819575E-02    0.909461E-02    0.957975E-02    0.850818E-02    0.883938E-02    0.904398E-02    0.785668E-02    0.728055E-02    0.688825E-02    0.112857E-01    0.929981E-02    0.477897E-02    0.345408E-02    0.274996E-02    0.182602E-02    0.797974E-03    0.159460E-03   -0.939942E-04
  1820    0.565728E-06    0.132464E-04    0.264536E-04    0.401460E-04    0.549841E-04    0.707786E-04    0.879347E-04    0.106492E-03    0.126235E-03    0.147367E-03    0.338768E-03    0.715154E-03    0.912902E-03    0.106873E-02    0.116476E-02    0.120176E-02    0.120963E-02    0.123810E-02    0.133318E-02    0.151491E-02    0.176580E-02    0.203803E-02    0.227279E-02    0.241990E-02    0.245643E-02    0.518221E-02    0.730315E-02    0.958107E-02    0.100445E-01    0.832742E-02    0.949230E-02    0.981559E-02    0.810396E-02    0.901132E-02    0.967593E-02    0.847315E-02    0.915110E-02    0.985752E-02    0.890396E-02    0.907808E-02    0.939400E-02    0.829244E-02    0.759695E-02    0.720695E-02    0.120064E-01    0.100173E-01    0.512407E-02    0.357992E-02    0.280737E-02    0.187831E-02    0.844866E-03    0.197423E-03   -0.664646E-04
  1840    0.572256E-06    0.134526E-04    0.268373E-04    0.407943E-04    0.559044E-04    0.719128E-04    0.893959E-04    0.108336E-03    0.128501E-03    0.150115E-03    0.345482E-03    0.733233E-03    0.941403E-03    0.110937E-02    0.121573E-02    0.125858E-02    0.126688E-02    0.128844E-02    0.137094E-02    0.153901E-02    0.177957E-02    0.204958E-02    0.229253E-02    0.245635E-02    0.251284E-02    0.533750E-02    0.741282E-02    0.948712E-02    0.102141E-01    0.842686E-02    0.926131E-02    0.987504E-02    0.825776E-02    0.886204E-02    0.977803E-02    0.877059E-02    0.921584E-02    0.100614E-01    0.931321E-02    0.934451E-02    0.971051E-02    0.874385E-02    0.794087E-02    0.752291E-02    0.127444E-01    0.107468E-01    0.546739E-02    0.369261E-02    0.285920E-02    0.192580E-02    0.890405E-03    0.236195E-03   -0.379874E-04
  1860    0.585166E-06    0.136430E-04    0.272093E-04    0.413931E-04    0.565939E-04    0.728334E-04    0.904988E-04    0.109574E-03    0.129965E-03    0.151736E-03    0.349175E-03    0.741318E-03    0.954380E-03    0.113014E-02    0.124532E-02    0.129628E-02    0.130942E-02    0.132985E-02    0.140422E-02    0.155847E-02    0.178403E-02    0.204395E-02    0.228561E-02    0.245941E-02    0.253333E-02    0.542641E-02    0.750893E-02    0.931074E-02    0.102469E-01    0.852101E-02    0.898076E-02    0.979340E-02    0.840679E-02    0.870603E-02    0.976865E-02    0.905378E-02    0.929088E-02    0.101936E-01    0.970914E-02    0.962730E-02    0.998127E-02    0.918134E-02    0.831039E-02    0.782066E-02    0.134670E-01    0.114742E-01    0.579542E-02    0.378944E-02    0.290094E-02    0.197163E-02    0.938372E-03    0.277189E-03   -0.915195E-05
  1880    0.598359E-06    0.138211E-04    0.274752E-04    0.417672E-04    0.571644E-04    0.734632E-04    0.912239E-04    0.110245E-03    0.130603E-03    0.152193E-03    0.349841E-03    0.740091E-03    0.951377E-03    0.112879E-02    0.125009E-02    0.131001E-02    0.133150E-02    0.135635E-02    0.142813E-02    0.157130E-02    0.177955E-02    0.202284E-02    0.225482E-02    0.242926E-02    0.251574E-02    0.543027E-02    0.756896E-02    0.906947E-02    0.101238E-01    0.856749E-02    0.867072E-02    0.957138E-02    0.850302E-02    0.855349E-02    0.965393E-02    0.928998E-02    0.938468E-02    0.102504E-01    0.100568E-01    0.992180E-02    0.102102E-01    0.958105E-02    0.868221E-02    0.809537E-02    0.141275E-01    0.121361E-01    0.608913E-02    0.386246E-02    0.293673E-02    0.201874E-02    0.988288E-03    0.320817E-03    0.230385E-04
  1900    0.605039E-06    0.138946E-04    0.276471E-04    0.420269E-04    0.575076E-04    0.737833E-04    0.915283E-04    0.110321E-03    0.130394E-03    0.151622E-03    0.347500E-03    0.730072E-03    0.934543E-03    0.110806E-02    0.123097E-02    0.129870E-02    0.133077E-02    0.136441E-02    0.143964E-02    0.157561E-02    0.176775E-02    0.199029E-02    0.220441E-02    0.237038E-02    0.246083E-02    0.534621E-02    0.757004E-02    0.878778E-02    0.983498E-02    0.853270E-02    0.835371E-02    0.920860E-02    0.851875E-02    0.842167E-02    0.944538E-02    0.943593E-02    0.949396E-02    0.102467E-01    0.103246E-01    0.102155E-01    0.103844E-01    0.991116E-02    0.904003E-02    0.833909E-02    0.146808E-01    0.126944E-01    0.631808E-02    0.390287E-02    0.296047E-02    0.206243E-02    0.104343E-02    0.369984E-03    0.574791E-04
  1920    0.605174E-06    0.139313E-04    0.276597E-04    0.420560E-04    0.575224E-04    0.736703E-04    0.912530E-04    0.109771E-03    0.129408E-03    0.150069E-03    0.342937E-03    0.713563E-03    0.907468E-03    0.107305E-02    0.119334E-02    0.126574E-02    0.130801E-02    0.135352E-02    0.143647E-02    0.157025E-02    0.174944E-02    0.195032E-02    0.214185E-02    0.229130E-02    0.237722E-02    0.518458E-02    0.749651E-02    0.848907E-02    0.941396E-02    0.838651E-02    0.804883E-02    0.874534E-02    0.841953E-02    0.831698E-02    0.917378E-02    0.948096E-02    0.961516E-02    0.101991E-01    0.104963E-01    0.104995E-01    0.105331E-01    0.101582E-01    0.936699E-02    0.855804E-02    0.151204E-01    0.131567E-01    0.649455E-02    0.391729E-02    0.297908E-02    0.210587E-02    0.110361E-02    0.423849E-03    0.947892E-04
  1940    0.600640E-06    0.138267E-04    0.275209E-04    0.418095E-04    0.572183E-04    0.731491E-04    0.904945E-04    0.108738E-03    0.128018E-03    0.147990E-03    0.337165E-03    0.694289E-03    0.875597E-03    0.102979E-02    0.114433E-02    0.121830E-02    0.126882E-02    0.132556E-02    0.141939E-02    0.155570E-02    0.172710E-02    0.190914E-02    0.207729E-02    0.220383E-02    0.227730E-02    0.496567E-02    0.733994E-02    0.820934E-02    0.889719E-02    0.812300E-02    0.778077E-02    0.822746E-02    0.820178E-02    0.824447E-02    0.887912E-02    0.942129E-02    0.974536E-02    0.101330E-01    0.105714E-01    0.107538E-01    0.106400E-01    0.103186E-01    0.965760E-02    0.874230E-02    0.154411E-01    0.135152E-01    0.660840E-02    0.390796E-02    0.298712E-02    0.215631E-02    0.116615E-02    0.481800E-03    0.134943E-03
